"Standard Report - Imports"
"Current date: 05/31/2026 5:56 AM (Eastern Daylight Time)"
"Commodity","Country","Time","Customs Value (Gen) ($US)",
"9101 Watches, Wrist, Pocket Etc, Prec Metal Or Cld Case","China","January 2026","45,460"
"9101 Watches, Wrist, Pocket Etc, Prec Metal Or Cld Case","China","February 2026","14,007"
"9101 Watches, Wrist, Pocket Etc, Prec Metal Or Cld Case","China","March 2026","34,410"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","January 2024","10,810,334"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","February 2024","10,068,629"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","March 2024","9,771,304"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","April 2024","8,516,829"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","May 2024","8,046,161"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","June 2024","8,627,128"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","July 2024","12,128,743"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","August 2024","14,767,898"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","September 2024","15,440,512"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","October 2024","13,673,553"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","November 2024","10,752,963"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","December 2024","11,305,085"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","January 2025","11,097,621"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","February 2025","9,584,308"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","March 2025","11,578,450"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","April 2025","7,559,784"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","May 2025","7,738,116"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","June 2025","11,469,679"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","July 2025","14,293,310"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","August 2025","11,386,183"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","September 2025","10,672,065"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","October 2025","11,110,819"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","November 2025","8,118,567"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","December 2025","6,418,850"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","January 2026","7,693,893"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","February 2026","9,632,016"
"9102 Watches, Wrist, Pocket Etc, Case Not Prec Nor Clad","China","March 2026","8,043,356"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","January 2024","100,596"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","February 2024","193,831"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","March 2024","80,895"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","April 2024","28,357"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","May 2024","146,134"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","June 2024","91,730"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","July 2024","105,649"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","August 2024","73,566"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","September 2024","111,011"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","October 2024","138,628"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","November 2024","172,150"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","December 2024","20,032"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","January 2025","103,474"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","February 2025","219,939"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","March 2025","12,721"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","April 2025","41,573"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","May 2025","340,060"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","June 2025","336,513"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","July 2025","606,311"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","August 2025","82,842"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","September 2025","237,178"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","October 2025","36,910"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","November 2025","16,052"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","December 2025","53,382"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","January 2026","6,824"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","February 2026","289,776"
"9103 Clocks With Watch Movt, Excluding Inst Panel Clock","China","March 2026","26,532"
"9104 Inst Panel Clk & Clk Simlr,for Vehicle,aircrft,etc","China","April 2024","8,500"
"9104 Inst Panel Clk & Clk Simlr,for Vehicle,aircrft,etc","China","August 2024","5,867"
"9104 Inst Panel Clk & Clk Simlr,for Vehicle,aircrft,etc","China","December 2024","13,200"
"9104 Inst Panel Clk & Clk Simlr,for Vehicle,aircrft,etc","China","January 2025","5,625"
"9104 Inst Panel Clk & Clk Simlr,for Vehicle,aircrft,etc","China","February 2025","3,420"
"9104 Inst Panel Clk & Clk Simlr,for Vehicle,aircrft,etc","China","April 2025","13,200"
"9104 Inst Panel Clk & Clk Simlr,for Vehicle,aircrft,etc","China","March 2026","118,419"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","January 2024","9,944,377"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","February 2024","9,757,617"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","March 2024","5,947,767"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","April 2024","7,671,747"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","May 2024","7,972,408"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","June 2024","9,583,619"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","July 2024","9,025,536"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","August 2024","8,797,644"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","September 2024","9,666,895"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","October 2024","10,613,811"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","November 2024","11,355,165"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","December 2024","9,876,132"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","January 2025","10,083,094"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","February 2025","8,797,127"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","March 2025","4,593,730"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","April 2025","7,290,884"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","May 2025","3,679,382"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","June 2025","4,165,914"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","July 2025","11,325,617"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","August 2025","7,059,907"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","September 2025","5,756,647"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","October 2025","6,954,908"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","November 2025","6,552,455"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","December 2025","6,156,234"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","January 2026","5,633,018"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","February 2026","6,616,622"
"9105 Clocks, With Clock Mvts Oth Than Inst Panel Etc","China","March 2026","4,891,855"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","January 2024","1,731,119"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","February 2024","2,793,120"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","March 2024","1,006,942"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","April 2024","1,226,755"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","May 2024","1,635,407"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","June 2024","1,668,408"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","July 2024","2,032,034"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","August 2024","1,224,530"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","September 2024","1,076,057"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","October 2024","2,264,946"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","November 2024","925,286"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","December 2024","1,680,731"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","January 2025","1,382,336"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","February 2025","1,779,309"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","March 2025","838,342"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","April 2025","1,054,252"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","May 2025","1,160,111"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","June 2025","537,718"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","July 2025","1,535,574"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","August 2025","831,510"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","September 2025","928,587"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","October 2025","694,648"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","November 2025","692,710"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","December 2025","786,982"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","January 2026","653,981"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","February 2026","696,135"
"9106 Time Of Day Recording Appar Etc, With Clock Etc Mt","China","March 2026","800,881"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","January 2024","701,900"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","February 2024","569,777"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","March 2024","539,003"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","April 2024","707,440"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","May 2024","715,609"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","June 2024","685,492"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","July 2024","2,770,257"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","August 2024","2,953,895"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","September 2024","2,294,944"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","October 2024","1,613,699"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","November 2024","856,535"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","December 2024","869,307"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","January 2025","855,850"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","February 2025","2,720,949"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","March 2025","4,064,429"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","April 2025","6,556,181"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","May 2025","6,397,608"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","June 2025","5,931,994"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","July 2025","7,081,331"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","August 2025","5,538,634"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","September 2025","5,284,418"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","October 2025","3,595,682"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","November 2025","4,060,844"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","December 2025","1,119,441"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","January 2026","3,468,943"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","February 2026","5,492,094"
"9107 Time Switches W Clk/wtch Movemnt/synchronous Motor","China","March 2026","228,079"
"9108 Watch Movements, Complete & Assembled","China","January 2024","10,868"
"9108 Watch Movements, Complete & Assembled","China","February 2024","2,438"
"9108 Watch Movements, Complete & Assembled","China","March 2024","98,507"
"9108 Watch Movements, Complete & Assembled","China","April 2024","2,654"
"9108 Watch Movements, Complete & Assembled","China","May 2024","11,533"
"9108 Watch Movements, Complete & Assembled","China","July 2024","31,147"
"9108 Watch Movements, Complete & Assembled","China","August 2024","10,480"
"9108 Watch Movements, Complete & Assembled","China","September 2024","5,747"
"9108 Watch Movements, Complete & Assembled","China","October 2024","49,310"
"9108 Watch Movements, Complete & Assembled","China","November 2024","3,261"
"9108 Watch Movements, Complete & Assembled","China","December 2024","13,354"
"9108 Watch Movements, Complete & Assembled","China","April 2025","2,066"
"9108 Watch Movements, Complete & Assembled","China","May 2025","3,521"
"9108 Watch Movements, Complete & Assembled","China","July 2025","3,668"
"9108 Watch Movements, Complete & Assembled","China","August 2025","113,152"
"9108 Watch Movements, Complete & Assembled","China","September 2025","4,043"
"9108 Watch Movements, Complete & Assembled","China","October 2025","79,830"
"9108 Watch Movements, Complete & Assembled","China","December 2025","21,001"
"9108 Watch Movements, Complete & Assembled","China","January 2026","7,503"
"9108 Watch Movements, Complete & Assembled","China","March 2026","78,812"
"9109 Clock Movements, Complete & Assembled","China","January 2024","106,139"
"9109 Clock Movements, Complete & Assembled","China","February 2024","90,511"
"9109 Clock Movements, Complete & Assembled","China","March 2024","58,567"
"9109 Clock Movements, Complete & Assembled","China","April 2024","9,938"
"9109 Clock Movements, Complete & Assembled","China","May 2024","77,880"
"9109 Clock Movements, Complete & Assembled","China","June 2024","20,233"
"9109 Clock Movements, Complete & Assembled","China","July 2024","32,314"
"9109 Clock Movements, Complete & Assembled","China","August 2024","12,477"
"9109 Clock Movements, Complete & Assembled","China","September 2024","89,744"
"9109 Clock Movements, Complete & Assembled","China","October 2024","56,642"
"9109 Clock Movements, Complete & Assembled","China","November 2024","29,773"
"9109 Clock Movements, Complete & Assembled","China","December 2024","15,749"
"9109 Clock Movements, Complete & Assembled","China","January 2025","6,366"
"9109 Clock Movements, Complete & Assembled","China","February 2025","75,958"
"9109 Clock Movements, Complete & Assembled","China","March 2025","33,801"
"9109 Clock Movements, Complete & Assembled","China","April 2025","6,509"
"9109 Clock Movements, Complete & Assembled","China","May 2025","15,774"
"9109 Clock Movements, Complete & Assembled","China","July 2025","5,720"
"9109 Clock Movements, Complete & Assembled","China","August 2025","154,587"
